indexes	-0.2222222222222222	0.628539361054709	[0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 1.0, -1.0, 0.0]
emphases	0.3333333333333333	0.6666666666666666	[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, -1.0, 1.0, 0.0]
weakens	-2.3333333333333335	0.816496580927726	[-2.0, -1.0, -2.0, -3.0, -2.0, -3.0, -2.0, -4.0, -2.0]
user	0.2222222222222222	1.0304020550550783	[1.0, 1.0, 0.0, 0.0, -2.0, 0.0, 0.0, 2.0, 0.0]
nephritis	-0.7777777777777778	1.0304020550550783	[0.0, 0.0, -1.0, -3.0, 0.0, -2.0, -1.0, 0.0, 0.0]
oil	-1.1111111111111112	0.7370277311900889	[-2.0, -1.0, -1.0, -1.0, 0.0, -2.0, 0.0, -2.0, -1.0]
conspicuous	-1.5555555555555556	0.4969039949999533	[-2.0, -1.0, -1.0, -1.0, -2.0, -2.0, -2.0, -2.0, -1.0]
wind	0.3333333333333333	0.6666666666666666	[0.0, 1.0, 0.0, 1.0, 1.0, -1.0, 1.0, 0.0, 0.0]
recovery	1.6666666666666667	1.563471919941143	[1.0, 3.0, 2.0, 2.0, 2.0, -2.0, 1.0, 4.0, 2.0]
disruptive	-2.5555555555555554	0.6849348892187751	[-3.0, -3.0, -2.0, -2.0, -3.0, -2.0, -2.0, -4.0, -2.0]
compares	-0.5555555555555556	0.9558139185602919	[-1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -3.0, 0.0]
representations	0.7777777777777778	0.6285393610547089	[1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0]
classical	1.0	0.9428090415820634	[3.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]
exclusively	-0.3333333333333333	1.4142135623730951	[-2.0, 2.0, 1.0, -2.0, 1.0, -2.0, 0.0, -1.0, 0.0]
surge	0.2222222222222222	1.0304020550550783	[-1.0, 1.0, -1.0, 1.0, -1.0, 0.0, 1.0, 2.0, 0.0]
disability	-1.5555555555555556	1.4229164972072998	[-3.0, -3.0, 0.0, 0.0, 0.0, -1.0, -2.0, -4.0, -1.0]
honk	-1.1111111111111112	1.3698697784375504	[-1.0, -2.0, -2.0, 2.0, 0.0, -2.0, -1.0, -3.0, -1.0]
conceptualizations	0.2222222222222222	0.628539361054709	[1.0, 0.0, -1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]
naive	-2.111111111111111	0.8748897637790901	[-3.0, -3.0, -1.0, -1.0, -3.0, -2.0, -2.0, -3.0, -1.0]
argument	-2.5555555555555554	1.0657403385139377	[-4.0, -2.0, -3.0, -3.0, -3.0, -2.0, -1.0, -4.0, -1.0]
realize	1.0	1.5634719199411433	[2.0, 0.0, 0.0, 2.0, 1.0, -2.0, 1.0, 4.0, 1.0]
engineering	1.1111111111111112	1.5947444549341472	[3.0, 2.0, -1.0, 1.0, 1.0, 2.0, -2.0, 3.0, 1.0]
holistic	1.5555555555555556	0.9558139185602919	[3.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 3.0, 0.0]
subsidiary	0.0	0.4714045207910317	[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, -1.0, 0.0, 0.0]
martins	-0.1111111111111111	0.31426968052735443	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
creativity	2.6666666666666665	0.9428090415820634	[4.0, 3.0, 2.0, 3.0, 3.0, 2.0, 1.0, 4.0, 2.0]
imbalance	-2.3333333333333335	0.816496580927726	[-3.0, -2.0, -2.0, -2.0, -3.0, -2.0, -1.0, -4.0, -2.0]
communicating	2.3333333333333335	1.0540925533894598	[3.0, 3.0, 2.0, 2.0, 3.0, 2.0, 2.0, 4.0, 0.0]
diploma	2.3333333333333335	0.6666666666666666	[3.0, 3.0, 3.0, 2.0, 3.0, 2.0, 1.0, 2.0, 2.0]
synapses	0.5555555555555556	0.6849348892187752	[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, -1.0, 1.0, 0.0]
forging	-0.2222222222222222	1.617802197617893	[0.0, 1.0, 1.0, 2.0, -2.0, 1.0, -2.0, -3.0, 0.0]
avid	1.5555555555555556	0.8314794192830981	[1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 2.0, 2.0, 0.0]
chandler	0.1111111111111111	0.31426968052735443	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
knowing	2.111111111111111	0.9938079899999066	[2.0, 2.0, 1.0, 3.0, 3.0, 2.0, 1.0, 4.0, 1.0]
baskets	0.4444444444444444	0.6849348892187752	[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0]
chance	0.7777777777777778	0.7856742013183862	[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0]
dressed	1.1111111111111112	0.5665577237325317	[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 0.0]
stalking	-3.111111111111111	0.7370277311900889	[-4.0, -3.0, -3.0, -3.0, -4.0, -3.0, -2.0, -4.0, -2.0]
alter	0.1111111111111111	1.3698697784375504	[-2.0, 0.0, 0.0, 1.0, -1.0, -1.0, 1.0, 3.0, 0.0]
monologues	0.0	0.6666666666666666	[0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 1.0, 1.0, 0.0]
steadily	0.8888888888888888	0.7370277311900889	[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 2.0, 1.0]
interval	0.3333333333333333	0.4714045207910317	[0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]
chances	0.6666666666666666	1.0540925533894598	[0.0, 0.0, 1.0, 1.0, 1.0, -1.0, 1.0, 3.0, 0.0]
puppet	-0.2222222222222222	0.9162456945817025	[-2.0, 0.0, -1.0, 1.0, 0.0, 0.0, 1.0, -1.0, 0.0]
rabbit	1.1111111111111112	0.7370277311900889	[3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]
mama	2.2222222222222223	0.7856742013183862	[3.0, 3.0, 2.0, 3.0, 3.0, 2.0, 1.0, 2.0, 1.0]
lamb	0.5555555555555556	0.4969039949999533	[0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]
erratically	-2.2222222222222223	0.6285393610547089	[-3.0, -2.0, -3.0, -2.0, -2.0, -2.0, -2.0, -3.0, -1.0]
rhea	-0.1111111111111111	1.1967032904743342	[0.0, 0.0, -3.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]
rues	-0.4444444444444444	0.9558139185602919	[0.0, 0.0, -3.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
talented	2.888888888888889	0.9938079899999066	[4.0, 3.0, 3.0, 3.0, 4.0, 2.0, 2.0, 4.0, 1.0]
critics	-1.8888888888888888	1.5947444549341472	[-2.0, -2.0, -3.0, -3.0, -2.0, 2.0, -2.0, -4.0, -1.0]
satisfactorily	1.7777777777777777	0.9162456945817024	[0.0, 3.0, 2.0, 2.0, 3.0, 2.0, 1.0, 2.0, 1.0]
wherry	-0.3333333333333333	0.6666666666666666	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -2.0, 0.0]
garden	1.3333333333333333	0.4714045207910317	[2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0]
western	0.4444444444444444	0.8314794192830981	[0.0, -1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0]
requirements	-0.3333333333333333	0.816496580927726	[-1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 1.0, 1.0, 0.0]
prevail	1.7777777777777777	1.1331154474650633	[3.0, 3.0, 2.0, 2.0, 2.0, -1.0, 2.0, 1.0, 2.0]
exhaust	-2.111111111111111	0.8748897637790901	[-3.0, -2.0, -2.0, -1.0, -2.0, -1.0, -2.0, -4.0, -2.0]
glasses	-0.1111111111111111	0.7370277311900889	[-1.0, 0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 1.0, 0.0]
closer	0.7777777777777778	0.6285393610547089	[1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0]
gardener	1.0	0.6666666666666666	[2.0, 0.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0]
bidirectional	0.3333333333333333	0.6666666666666666	[0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]
autos	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
familiarize	1.2222222222222223	0.6285393610547089	[2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0]
authoritarianism	-3.0	0.6666666666666666	[-4.0, -3.0, -2.0, -3.0, -3.0, -3.0, -3.0, -4.0, -2.0]
stigmatize	-2.4545454545454546	0.655554777357089	[-3.0, -3.0, -3.0, -3.0, -2.0, -3.0, -2.0, -2.0, -1.0, -3.0, -2.0]
ram	-0.5454545454545454	0.7820295697311479	[0.0, -1.0, 0.0, -2.0, 0.0, -2.0, -1.0, 0.0, 0.0, 0.0, 0.0]
unknown	-0.45454545454545453	0.6555547773570889	[0.0, 0.0, 0.0, 0.0, -2.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0]
pupil	0.18181818181818182	0.8331955809010617	[-1.0, 0.0, -1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
seriousness	0.36363636363636365	0.8813963377120598	[2.0, 0.0, 0.0, 1.0, 1.0, 0.0, -1.0, 0.0, 1.0, 1.0, -1.0]
member	0.18181818181818182	0.7158188976374373	[-1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
racist	-3.8181818181818183	0.385694607919935	[-4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -3.0, -3.0, -4.0, -4.0, -4.0]
zone	-0.09090909090909091	0.6680426571226848	[-2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
storyboards	0.45454545454545453	0.7820295697311479	[2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
tentative	-0.09090909090909091	1.3111095547141778	[1.0, 0.0, -1.0, -1.0, -2.0, 2.0, -1.0, -1.0, -1.0, 2.0, 1.0]
appropriately	1.1818181818181819	0.7158188976374374	[2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0, 0.0, 2.0]
arbitrary	-0.18181818181818182	0.5749595745760689	[0.0, 0.0, -1.0, -1.0, 1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0]
modifier	0.5454545454545454	0.7820295697311479	[2.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
supply	0.9090909090909091	1.083306844346635	[3.0, 2.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
space	0.5454545454545454	0.8907235428302466	[3.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
synonymous	0.45454545454545453	0.8907235428302464	[3.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
disregard	-1.3636363636363635	0.77138921583987	[-3.0, -1.0, 0.0, -2.0, -2.0, -1.0, -1.0, -1.0, -1.0, -2.0, -1.0]
substrates	-0.09090909090909091	0.2874797872880344	[0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
ward	-1.1818181818181819	0.9359663764533637	[-2.0, -2.0, -1.0, -2.0, -3.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0]
tolerant	0.2727272727272727	1.656442468935327	[3.0, 1.0, -1.0, -2.0, -1.0, 2.0, 1.0, -1.0, 2.0, -2.0, 1.0]
socialize	1.8181818181818181	0.9359663764533637	[2.0, 3.0, 1.0, 2.0, 2.0, 3.0, 1.0, 0.0, 3.0, 2.0, 1.0]
click	0.18181818181818182	0.7158188976374373	[0.0, 2.0, 0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
relax	2.1818181818181817	0.8331955809010617	[3.0, 2.0, 1.0, 2.0, 2.0, 4.0, 1.0, 2.0, 2.0, 3.0, 2.0]
gazette	0.2727272727272727	0.616575453011388	[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
fidelity	1.6363636363636365	1.5534552264213692	[0.0, 4.0, 1.0, 4.0, 2.0, 3.0, 1.0, -1.0, 2.0, 0.0, 2.0]
steps	0.36363636363636365	0.7713892158398699	[2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
compute	0.45454545454545453	0.6555547773570889	[2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
dimensional	0.45454545454545453	0.6555547773570889	[1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
reteach	-0.09090909090909091	0.6680426571226848	[-1.0, 0.0, 0.0, 1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 0.0, 0.0]
transgress	-1.0909090909090908	1.311109554714178	[-3.0, 1.0, 0.0, -2.0, -2.0, 0.0, -2.0, -1.0, -3.0, 0.0, 0.0]
laugh	2.4545454545454546	0.9875254992000196	[2.0, 3.0, 2.0, 3.0, 3.0, 4.0, 1.0, 2.0, 4.0, 1.0, 2.0]
bleak	-1.6363636363636365	1.067940011315521	[-2.0, 0.0, -1.0, -1.0, -2.0, -3.0, -1.0, -3.0, -3.0, 0.0, -2.0]
lay	0.18181818181818182	0.5749595745760688	[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
picked	0.0	0.7385489458759964	[-2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
golfer	0.18181818181818182	0.38569460791993493	[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
bent	-0.6363636363636364	0.7713892158398701	[-2.0, 0.0, -2.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0]
touches	0.0	0.9534625892455924	[-2.0, 2.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
syndrome	-1.2727272727272727	0.8624393618641034	[-3.0, -1.0, -2.0, 0.0, -2.0, -2.0, -1.0, 0.0, -1.0, -1.0, -1.0]
modernization	0.9090909090909091	0.51425947722658	[0.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]
ended	-0.8181818181818182	1.0285189544531599	[-2.0, -3.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, -1.0]
biting	-1.3636363636363635	0.642824346533225	[-2.0, -2.0, -2.0, -1.0, -2.0, -1.0, -1.0, -1.0, -2.0, 0.0, -1.0]
art	1.9090909090909092	0.899954085146515	[3.0, 3.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 2.0, 2.0, 0.0]
husband	1.6363636363636365	1.4316377952748747	[3.0, 4.0, 0.0, 2.0, 2.0, 3.0, 0.0, 1.0, 3.0, 0.0, 0.0]
reproduce	1.0	1.2792042981336627	[1.0, 4.0, 2.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, -1.0, 1.0]
tress	0.09090909090909091	0.28747978728803447	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
violates	-2.909090909090909	0.7925270806437588	[-4.0, -4.0, -3.0, -3.0, -3.0, -3.0, -1.0, -3.0, -3.0, -3.0, -2.0]
wearing	-0.45454545454545453	0.8907235428302464	[-3.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]
architecture	0.36363636363636365	0.6428243465332248	[2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
push	-0.6363636363636364	0.77138921583987	[-2.0, 0.0, 1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0]
osmosis	0.36363636363636365	0.6428243465332248	[2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
ingredient	0.45454545454545453	0.6555547773570889	[2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
acquire	1.2727272727272727	0.8624393618641034	[3.0, 2.0, 2.0, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]
calendar	0.18181818181818182	0.5749595745760688	[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
list	0.09090909090909091	0.6680426571226848	[-1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
affliction	-1.5454545454545454	0.7820295697311479	[-1.0, 0.0, -3.0, -2.0, -2.0, -1.0, -1.0, -2.0, -2.0, -1.0, -2.0]
loos	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
hemisphere	0.18181818181818182	0.5749595745760688	[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
rigidly	-1.1818181818181819	0.5749595745760689	[-2.0, -1.0, -1.0, -1.0, -1.0, -2.0, -1.0, -1.0, -1.0, -2.0, 0.0]
adaptations	0.9090909090909091	0.7925270806437587	[2.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0]
shaping	-0.09090909090909091	0.6680426571226848	[-2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
nods	0.5454545454545454	0.6555547773570889	[2.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]
rheumatic	-0.45454545454545453	0.7820295697311479	[0.0, 0.0, 0.0, -1.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, -2.0]
commonplace	0.45454545454545453	0.7820295697311479	[-1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]
complicate	-1.2727272727272727	0.9620913858416693	[-3.0, -2.0, -1.0, -1.0, -2.0, -2.0, 0.0, -1.0, 0.0, 0.0, -2.0]
hopeful	2.8181818181818183	0.5749595745760689	[3.0, 3.0, 2.0, 4.0, 3.0, 3.0, 2.0, 3.0, 3.0, 3.0, 2.0]
collective	1.1818181818181819	1.02851895445316	[0.0, 3.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]
pegs	-0.45454545454545453	0.8907235428302464	[-3.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]
drastic	-0.9090909090909091	0.7925270806437587	[-2.0, 0.0, -1.0, -1.0, -2.0, -1.0, 0.0, 0.0, -1.0, 0.0, -2.0]
itinerant	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
bids	-0.18181818181818182	0.7158188976374373	[-2.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
consumers	0.5454545454545454	0.8907235428302466	[2.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0, 0.0]
alphabet	0.18181818181818182	0.5749595745760688	[0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
threats	-2.727272727272727	0.7496555682941202	[-4.0, -2.0, -3.0, -3.0, -3.0, -3.0, -1.0, -3.0, -3.0, -2.0, -3.0]
younger	0.8181818181818182	1.3360853142453697	[-1.0, 4.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]
blunt	-1.0	0.7385489458759964	[-2.0, 0.0, -2.0, -1.0, -1.0, -2.0, -1.0, -1.0, 0.0, 0.0, -1.0]
hey	0.36363636363636365	0.77138921583987	[2.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]
attest	0.0	0.6030226891555273	[0.0, 0.0, -1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, -1.0, 0.0]
perform	0.9090909090909091	0.7925270806437588	[2.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0]
mineral	0.36363636363636365	0.6428243465332248	[2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
ground	0.09090909090909091	0.51425947722658	[-1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
projector	-0.18181818181818182	0.5749595745760688	[-2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
roes	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
constellation	0.6363636363636364	0.9791208740244554	[3.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
surprisingly	0.36363636363636365	0.9791208740244554	[-1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, -1.0, 1.0, -1.0]
grind	0.18181818181818182	1.02851895445316	[-2.0, 2.0, 0.0, 1.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 1.0]
reportedly	-0.2727272727272727	0.7496555682941201	[-2.0, 0.0, -1.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
lapses	-0.8181818181818182	0.7158188976374373	[0.0, 0.0, 0.0, -2.0, -1.0, -2.0, -1.0, -1.0, -1.0, 0.0, -1.0]
shun	-2.3636363636363638	1.2264306875665492	[-3.0, -4.0, -3.0, -3.0, -2.0, -3.0, 0.0, -3.0, -3.0, 0.0, -2.0]
deficiencies	-2.272727272727273	0.9620913858416693	[-2.0, -2.0, -3.0, -4.0, -3.0, -2.0, 0.0, -2.0, -3.0, -2.0, -2.0]
digestive	0.18181818181818182	0.5749595745760688	[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
patients	0.0	1.1281521496355325	[-1.0, 0.0, 1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 3.0, -1.0]
ranged	0.0	0.4264014327112209	[0.0, 0.0, 0.0, 0.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
talks	0.45454545454545453	0.7820295697311479	[-1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]
crowds	-0.7272727272727273	0.7496555682941201	[-2.0, 0.0, 0.0, -2.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0]
receives	0.6363636363636364	0.642824346533225	[0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]
fulfill	1.9090909090909092	0.7925270806437588	[2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 0.0, 2.0, 3.0, 2.0, 1.0]
perplexing	-0.18181818181818182	1.1134044285378082	[-2.0, 1.0, 1.0, -1.0, 2.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0]
reacts	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
baffling	-0.7272727272727273	0.8624393618641034	[0.0, 1.0, -1.0, -2.0, -1.0, -2.0, -1.0, 0.0, -1.0, 0.0, -1.0]
mum	0.5454545454545454	0.8907235428302466	[0.0, 0.0, 2.0, 1.0, 0.0, 2.0, 0.0, 1.0, -1.0, 0.0, 1.0]
embryological	0.09090909090909091	0.2874797872880344	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
mechanism	0.18181818181818182	0.38569460791993493	[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
catching	0.2727272727272727	0.616575453011388	[-1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
cost	-0.9090909090909091	0.6680426571226848	[-2.0, 0.0, -1.0, -1.0, -2.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0]
perches	0.09090909090909091	0.2874797872880344	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
proficiently	1.6363636363636365	0.642824346533225	[2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 2.0, 2.0, 2.0, 1.0]
prog	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
knockout	-1.3636363636363635	1.0679400113155209	[-1.0, -2.0, -1.0, 1.0, -2.0, -2.0, 0.0, -3.0, -1.0, -2.0, -2.0]
unscrew	-0.18181818181818182	0.38569460791993493	[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
recognizes	0.8181818181818182	0.8331955809010617	[2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
intimate	1.5454545454545454	1.3726971700492272	[-1.0, 4.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 0.0, 3.0]
pupils	0.18181818181818182	0.5749595745760689	[-1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
morphemes	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
week	0.18181818181818182	0.5749595745760688	[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
higher	1.3636363636363635	1.1499191491521379	[2.0, 4.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0]
lure	-0.8181818181818182	1.4024771473219555	[-2.0, 2.0, -1.0, -3.0, -1.0, 1.0, 0.0, 0.0, -2.0, -1.0, -2.0]
depression	-3.272727272727273	0.7496555682941201	[-3.0, -3.0, -3.0, -4.0, -2.0, -4.0, -2.0, -4.0, -4.0, -3.0, -4.0]
breaks	-1.4545454545454546	1.0756508696544758	[-3.0, -2.0, -1.0, -2.0, -2.0, -2.0, 0.0, 1.0, -2.0, -2.0, -1.0]
coast	0.09090909090909091	0.9958591954639383	[-2.0, 2.0, 0.0, 1.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
revision	0.9090909090909091	0.7925270806437588	[2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]
islanders	0.09090909090909091	0.2874797872880344	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
repeatedly	-0.09090909090909091	0.7925270806437588	[-2.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
